haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
7000055000155,27000700003307,7000055000156,7000055000000,27,3.060419,7000055000156,-1,7000055000154,7000055000155,-1,20,1.7213135,1.7213135,1.7213135,32113,3.3090248,8.709555,32.38644,132109,0,0,3,17.26879,201.54791,-87.2536,41.96384,66.72735,-0.03542763,0.1235757,-0.11516529,19308792,7,3307,0.010592817,815
7000055000156,26000700003203,7000055000156,7000055000000,26,3.3080978,-1,-1,7000055000155,7000055000156,-1,20,1.549182,1.549182,1.6352477,32113,3.310631,8.6247225,32.423584,132109,0,0,3,11.491945,162.02342,-68.86224,42.588192,68.94457,0.009851652,0.068966255,-0.04982953,19308748,7,3203,0.010766416,740
7000055000157,29000700001810,7000055000160,7000055000000,29,2.6188614,7000055000158,7000055000161,7000055000033,7000055000157,-1,27,2.065576,2.065576,2.1516418,32113,3.5145583,9.274515,31.965015,132107,0,1,3,-577.62164,-77.3516,81.706345,35.656178,73.0143,0.03832978,0.0038367405,-0.0030027379,396110,7,1810,0.013234576,201
7000055000158,28000700002507,7000055000160,7000055000000,28,2.8311827,7000055000159,-1,7000055000157,7000055000158,-1,28,2.2377074,2.2377074,2.3237731,32113,3.800897,9.34045,31.91517,132107,0,1,3,-436.22464,-116.4133,116.79769,46.19621,72.681786,0.0026107617,0.100095704,0.007895218,396121,7,2507,0.012277139,289
7000055000159,27000700002847,7000055000160,7000055000000,27,3.060419,7000055000160,-1,7000055000158,7000055000159,-1,25,2.2377074,2.2377074,2.2377074,32110,4.0160594,9.427663,31.85753,132162,0,1,3,-369.98697,-120.593346,117.27234,49.28875,81.43254,-0.021729128,0.045384422,0.023202581,396110,7,2847,0.0076852245,397
7000055000160,26000700003101,7000055000160,7000055000000,26,3.3080978,-1,-1,7000055000159,7000055000160,-1,20,1.7213135,1.7213135,1.7213135,32110,4.1970644,9.491749,31.793154,132162,0,1,3,-308.1728,-126.94804,118.73117,45.511395,76.37412,-0.032893702,0.029634004,0.034635257,396110,7,3101,0.008051606,492
7000055000161,29000000000008,7000055000172,7000055000000,29,2.6188614,7000055000162,7000055000173,7000055000033,7000055000034,-1,21,0.0,0.0,0.0,32113,3.055576,9.247413,31.722263,132107,0,1,3,227.64503,469.98502,657.219,67.06971,119.68628,0.05371223,-0.02053007,-0.045024753,392976,0,8,0.003374492,392
7000055000162,28000000000005,7000055000172,7000055000000,28,2.8311827,7000055000163,-1,7000055000161,7000055000035,7000055000188,35,0.0,0.0,0.0,32113,2.988628,9.105404,31.3308,132107,0,1,3,0.5546719,94.18847,647.3471,51.876637,108.383026,0.005979983,0.008090192,0.014037428,392989,0,5,0.009119392,654
7000055000163,27000000000024,7000055000172,7000055000000,27,3.060419,7000055000164,-1,7000055000162,7000055000203,-1,37,0.0,0.0,0.0,654,3.020611,9.097741,30.993065,19759,0,1,3,-117.39793,-16.47943,509.6195,55.303696,100.68415,0.09265783,-0.0033666005,-0.0845884,392994,0,24,0.007567966,481
7000055000164,26000000001505,7000055000172,7000055000000,26,3.3080978,7000055000165,-1,7000055000163,7000055000164,-1,48,3.7008238,3.7008238,3.7008238,654,3.098495,9.102969,30.742754,19759,0,1,3,-161.6009,-35.10155,386.9011,55.647057,106.11565,-0.024463704,-0.026612679,0.060463816,392997,0,1505,0.0090257935,641
7000055000165,25000000001229,7000055000172,7000055000000,25,3.575905,7000055000166,-1,7000055000164,7000055000165,-1,52,3.8729553,3.8729553,3.9590209,654,3.190927,9.136591,30.521786,19759,0,1,3,-160.33592,-35.499317,332.31757,49.77854,94.97185,-0.099578395,0.005156991,-0.024078151,392989,0,1229,0.013569284,622
7000055000166,24000000001179,7000055000172,7000055000000,24,3.8656828,7000055000167,-1,7000055000165,7000055000166,-1,46,3.9590209,3.8729553,4.131152,654,3.2812493,9.146274,30.348036,19759,0,1,3,-153.97566,-39.66459,299.38153,56.531868,104.18165,-0.072946586,-0.0029567585,0.030820405,392995,0,1179,0.010130867,463
7000055000167,23000000000769,7000055000172,7000055000000,23,4.1794686,7000055000168,-1,7000055000166,7000055000167,-1,57,3.7868896,3.7868896,3.9590209,654,3.3370721,9.152553,30.190601,19755,0,1,3,-147.91234,-40.81375,273.63507,58.025776,101.847115,-0.11919552,0.006791707,-0.045542248,392987,0,769,0.010945099,387
7000055000168,22000000000786,7000055000172,7000055000000,22,4.5195556,7000055000169,-1,7000055000167,7000055000168,-1,48,4.131152,4.131152,4.3893495,654,3.4416544,9.181964,30.071016,19755,0,1,3,-135.02278,-42.983868,243.33025,61.568375,105.21493,-0.07248202,0.05054657,-0.006442864,392994,0,786,0.009241793,630
7000055000169,21000000000691,7000055000172,7000055000000,21,4.888449,7000055000170,-1,7000055000168,7000055000169,-1,47,3.18443,3.18443,3.18443,654,3.5224228,9.190624,29.94475,19755,0,1,3,-125.9954,-41.386414,234.2847,65.21344,108.1227,-0.029870199,-0.0066343066,-0.007367519,392994,0,691,0.007896518,399
7000055000170,20000000000696,7000055000172,7000055000000,20,5.2888336,7000055000171,-1,7000055000169,7000055000170,-1,38,2.7541015,2.7541015,3.0122986,654,3.5769124,9.224894,29.827274,19755,0,1,3,-119.786705,-34.992718,212.70558,69.82372,122.45899,0.024045909,0.06915577,0.032301005,392994,0,696,0.005363312,0
7000055000171,19000000000563,7000055000172,7000055000000,19,5.7238646,7000055000172,-1,7000055000170,7000055000171,-1,37,2.4098387,2.4098387,2.4959044,654,3.632358,9.245154,29.712002,19755,0,1,3,-112.818115,-31.209501,196.91573,54.56647,99.95715,-0.004536573,0.0309091,0.014748882,392976,0,563,0.008281849,296
7000055000172,18000000000757,7000055000172,7000055000000,18,6.1968336,-1,-1,7000055000171,7000055000172,-1,22,1.032788,1.032788,1.032788,654,3.6899788,9.259686,29.607609,19755,0,1,3,-110.58923,-48.53562,173.07715,44.77283,83.08625,0.0048608906,0.031519685,0.029223759,392972,0,757,0.008472505,364
7000055000173,29000000000007,7000055000186,7000055000000,29,2.6188614,7000055000174,7000055000187,7000055000033,7000055000034,7000055000161,29,0.0,0.0,0.0,32113,3.029512,9.484589,31.604208,132107,0,1,3,72.312225,-277.29285,209.90886,47.190693,81.583626,-0.007576776,-0.065122254,0.0972678,19289245,0,7,0.008884672,375
7000055000174,28000000000004,7000055000186,7000055000000,28,2.8311827,7000055000175,-1,7000055000173,7000055000035,7000055000162,41,0.0,0.0,0.0,32113,2.996046,9.584002,31.552572,132107,0,1,3,-9.934144,-77.32634,-19.882086,56.52812,95.637344,-0.0372416,0.05194435,0.08173848,19289324,0,4,0.009612855,943
7000055000175,27000700000016,7000055000186,7000055000000,27,3.060419,7000055000176,-1,7000055000174,7000055000036,-1,25,0.0,0.0,0.0,32113,3.0370867,9.610439,31.585958,132107,0,1,3,-142.99889,-1.737211,-218.55466,56.770714,92.263306,-0.0682276,0.03546536,0.10587001,19289323,7,16,0.006522187,127
7000055000176,25000700000018,7000055000186,7000055000000,25,3.575905,7000055000177,-1,7000055000175,7000055000038,-1,56,0.0,0.0,0.0,32113,3.4232798,9.4711485,31.978132,132107,0,1,3,-364.80487,102.187675,-144.22443,63.248875,112.82,0.047121618,-0.006758171,-0.027920013,19289279,7,18,0.010610991,377
7000055000177,24000700000390,7000055000186,7000055000000,24,3.8656828,7000055000178,-1,7000055000176,7000055000177,-1,98,7.659845,7.4877133,7.831976,32113,3.624631,9.4138775,32.064037,132107,0,1,3,-293.17914,63.742043,-103.502594,76.944916,126.826195,-0.002872861,-0.033667374,-0.101754375,19289279,7,390,0.012121839,90
7000055000178,23000700000281,7000055000186,7000055000000,23,4.1794686,7000055000179,-1,7000055000177,7000055000178,-1,108,6.7131224,6.6270566,6.799188,32113,3.801532,9.386299,32.138424,132107,0,1,3,-251.55592,64.28025,-81.60633,68.28282,117.027054,0.20837577,-0.38400915,-0.17877305,19289279,7,281,0.014864833,16
7000055000179,22000700000297,7000055000186,7000055000000,22,4.5195556,7000055000180,-1,7000055000178,7000055000179,-1,92,4.733612,4.733612,4.991809,32110,3.927897,9.360725,32.156185,132162,0,1,3,-224.94852,54.203876,-65.50825,70.1862,121.25982,0.13096926,-0.29413083,-0.13437803,19289321,7,297,0.012941887,525
7000055000180,21000700000224,7000055000186,7000055000000,21,4.888449,7000055000181,-1,7000055000179,7000055000180,-1,94,4.8196774,4.8196774,4.905743,32110,4.0627527,9.334915,32.192307,132162,0,1,3,-200.24863,54.342564,-63.45644,70.003654,113.44013,0.19384809,-0.33559254,-0.29351136,19289239,7,224,0.014045379,354
7000055000181,20000700000260,7000055000186,7000055000000,20,5.2888336,7000055000182,-1,7000055000180,7000055000181,-1,72,4.4754148,4.3032837,4.5614805,32110,4.159638,9.30112,32.198204,132162,0,1,3,-180.83868,45.890423,-44.981464,68.29123,112.99149,0.1246375,-0.16272473,-0.13457048,19289355,7,260,0.011587207,987
7000055000182,19000700000265,7000055000186,7000055000000,19,5.7238646,7000055000183,-1,7000055000181,7000055000182,-1,58,4.4754148,4.4754148,4.5614805,32110,4.233941,9.29126,32.240032,132166,0,1,3,-171.50351,37.8195,-36.727467,74.27827,127.326836,0.035361286,-0.069755554,0.039800957,19289240,7,265,0.008043452,721
7000055000183,18000700000258,7000055000186,7000055000000,18,6.1968336,7000055000184,-1,7000055000182,7000055000183,-1,47,3.6147583,3.5286925,3.7008238,32110,4.3165736,9.27012,32.259148,132166,0,1,3,-158.9993,32.913998,-24.946732,71.31187,126.77097,0.0015372479,-0.06752674,0.080714226,19289324,7,258,0.0065005855,395
7000055000184,17000700000252,7000055000186,7000055000000,17,6.7115865,7000055000185,-1,7000055000183,7000055000184,-1,37,2.065576,2.065576,2.065576,32110,4.374884,9.253546,32.25291,132166,0,1,3,-159.51219,35.58972,-17.810686,62.230682,106.72695,-0.011461045,0.053858664,0.09775422,19289324,7,252,0.0061741234,412
7000055000185,16000700000228,7000055000186,7000055000000,16,7.272188,7000055000186,-1,7000055000184,7000055000185,-1,29,1.549182,1.549182,1.6352477,32110,4.4677086,9.226855,32.26843,132166,0,1,3,-149.60847,37.846275,-19.657057,57.236847,95.58916,-0.0022812174,0.086409554,0.033583824,19289355,7,228,0.0063314135,936
7000055000186,15000700000240,7000055000186,7000055000000,15,7.8832035,-1,-1,7000055000185,7000055000186,-1,21,0.60245967,0.60245967,0.6885254,32110,4.5179353,9.217196,32.23703,132166,0,1,3,-146.51537,32.004772,3.3670774,44.71119,79.25285,0.019513326,0.0783227,-0.030483449,19289355,7,240,0.0068972665,502
7000055000187,29000000000006,7000055000200,7000055000000,29,2.6188614,7000055000188,7000055000201,7000055000033,7000055000034,7000055000173,34,0.0,0.0,0.0,32113,2.9042563,9.457483,31.669254,132106,0,1,3,-18.529068,232.9175,433.44116,54.633526,87.96918,0.023463378,-0.030049365,-0.068604864,393547,0,6,0.009742371,494
7000055000188,28000000000006,7000055000200,7000055000000,28,2.8311827,7000055000189,-1,7000055000187,7000055000035,-1,33,0.0,0.0,0.0,32113,3.0046954,9.304661,31.436571,132107,0,1,3,-408.51318,303.43503,417.68085,72.912254,120.14218,0.097992525,0.038931567,-0.06316109,393428,0,6,0.0054158773,298
7000055000189,26000000000024,7000055000200,7000055000000,26,3.3080978,7000055000190,-1,7000055000188,7000055000204,7000055000257,85,0.0,0.0,0.0,654,3.5135462,8.978437,31.2065,19759,0,1,3,-285.4258,162.84927,97.47365,69.16216,118.09338,0.02419999,0.034103364,-0.0101646995,393547,0,24,0.012982134,2
7000055000190,25000000000037,7000055000200,7000055000000,25,3.575905,7000055000191,-1,7000055000189,7000055000205,7000055000232,105,0.0,0.0,0.0,654,3.6518528,8.90329,31.159235,19759,0,0,3,-220.82376,159.7309,56.304394,85.10499,137.9218,-0.026285535,-0.12214035,0.2651083,393539,0,37,0.010664127,176
7000055000191,24000000000042,7000055000200,7000055000000,24,3.8656828,7000055000192,-1,7000055000190,7000055000206,7000055000259,112,0.0,0.0,0.0,654,3.7467217,8.841222,31.147884,19759,0,0,3,-170.2241,146.24197,39.89879,73.4201,128.7136,0.19158326,0.16815084,0.28414747,393539,0,42,0.012947937,536
7000055000192,23000000000212,7000055000200,7000055000000,23,4.1794686,7000055000193,-1,7000055000191,7000055000192,7000055000260,75,6.1106625,6.1106625,6.540991,654,3.8759024,8.763139,31.121836,19757,0,0,3,-162.28117,120.13755,54.055435,63.65439,106.14866,0.050560337,0.07457782,0.008831538,393543,0,212,0.013615074,647
7000055000193,22000000000615,7000055000200,7000055000000,22,4.5195556,7000055000194,-1,7000055000192,7000055000193,-1,58,4.3893495,4.3893495,4.3893495,657,3.9692404,8.67,31.073908,19812,0,0,3,-153.46898,113.05872,51.895195,66.55381,110.07014,0.052091423,0.08549774,-0.014213578,393431,0,615,0.009342035,244
7000055000194,21000000000479,7000055000200,7000055000000,21,4.888449,7000055000195,-1,7000055000193,7000055000194,-1,64,4.3893495,4.3893495,4.6475463,657,4.0166316,8.601253,31.045885,19812,0,0,3,-150.71951,104.05135,65.66038,70.00666,117.589874,-0.005913872,0.07028311,-0.087513916,393439,0,479,0.009926108,199
7000055000195,20000000000408,7000055000200,7000055000000,20,5.2888336,7000055000196,-1,7000055000194,7000055000195,-1,57,4.5614805,4.5614805,4.8196774,657,4.1033874,8.56009,31.01529,19812,0,0,3,-129.7027,95.97447,64.693504,77.16836,123.921936,-0.019406436,0.0547884,-0.048304413,393434,0,408,0.007274564,82
7000055000196,19000000000332,7000055000200,7000055000000,19,5.7238646,7000055000197,-1,7000055000195,7000055000196,-1,51,4.217218,4.217218,4.3893495,657,4.1552877,8.53592,30.986992,19812,0,0,3,-120.31619,89.14652,57.86616,74.0033,126.9018,-6.293858E-4,0.01945274,-0.018603055,393434,0,332,0.007126968,193
7000055000197,18000000000247,7000055000200,7000055000000,18,6.1968336,7000055000198,-1,7000055000196,7000055000197,-1,47,2.9262328,2.9262328,3.18443,657,4.20746,8.460198,30.970142,19812,0,0,3,-113.83178,83.30917,65.360596,60.327084,109.45005,-0.0034120835,0.040462345,-0.035049647,393502,0,247,0.009123892,145
7000055000198,17000000000382,7000055000200,7000055000000,17,6.7115865,7000055000199,-1,7000055000197,7000055000198,-1,28,1.9795104,1.9795104,1.9795104,657,4.262301,8.468031,30.952164,19812,0,0,3,-121.21998,73.80963,59.394543,57.882595,97.6572,-0.040014777,-0.021403868,-0.010666885,393431,0,382,0.007106817,995
7000055000199,16000000000253,7000055000200,7000055000000,16,7.272188,7000055000200,-1,7000055000198,7000055000199,-1,27,1.549182,1.549182,1.6352477,657,4.3266535,8.432588,30.921978,19812,0,0,3,-121.91249,72.077126,68.186195,53.591442,97.02346,-0.0070558046,0.004386367,-0.00479372,393431,0,253,0.00558514,701
7000055000200,15000000000235,7000055000200,7000055000000,15,7.8832035,-1,-1,7000055000199,7000055000200,-1,20,1.2909851,1.2909851,1.2909851,657,4.3851085,8.403729,30.891499,19812,0,0,3,-102.86042,61.862553,61.88026,52.06208,93.486206,0.025410527,0.011995248,0.031007854,393443,0,235,0.0052553904,493
7000055000201,29000000000001,7000055000264,7000055000000,29,2.6188614,7000055000202,-1,7000055000033,7000055000034,7000055000462,380,0.0,0.0,0.0,32113,3.0441437,9.321838,31.58067,132107,0,1,3,-119.86636,286.20697,390.731,142.23582,217.42975,0.09069038,0.065849856,0.1012351,393121,0,1,0.016091218,507
7000055000202,28000000000001,7000055000264,7000055000000,28,2.8311827,7000055000203,-1,7000055000201,7000055000035,7000055000267,1139,0.0,0.0,0.0,32113,3.1050694,9.167285,31.450397,132107,0,1,3,-134.4713,96.44204,220.64293,175.4749,263.96567,0.8316736,-0.834994,0.48150426,393058,0,1,0.031603917,810
7000055000203,27000000000022,7000055000264,7000055000000,27,3.060419,7000055000204,-1,7000055000202,7000055000203,7000055000125,1891,179.18872,177.12315,182.71742,32113,3.1891296,9.157927,31.364992,132107,0,1,3,-174.09131,109.256905,254.52873,213.5067,322.3806,2.1376536,-1.6448137,0.98873055,393060,0,22,0.0374214,54
7000055000204,26000000000022,7000055000241,7000055000000,26,3.3080978,7000055000205,7000055000242,7000055000203,7000055000204,7000055000126,947,98.80339,96.90994,104.48373,654,3.3183954,9.193317,31.234245,19759,0,1,3,-243.61938,-24.657097,240.87257,184.0457,280.76562,0.05035473,0.12738802,0.18267295,393021,0,22,0.023138313,603
7000055000205,25000000000036,7000055000230,7000055000000,25,3.575905,7000055000206,7000055000231,7000055000204,7000055000205,7000055000190,658,54.651703,54.221375,56.975475,654,3.4739728,9.200347,31.093063,19759,0,1,3,-248.56691,26.492643,225.04237,130.65852,208.68132,0.04542917,0.71133703,-0.15667696,393123,0,36,0.028318223,441
7000055000206,24000000000040,7000055000218,7000055000000,24,3.8656828,7000055000207,7000055000219,7000055000205,7000055000206,7000055000233,342,22.549206,22.46314,23.581993,654,3.5807812,9.182882,30.911884,19759,0,1,3,-257.81866,5.8413086,268.57877,111.29988,185.15994,-0.12221762,-0.04968669,-0.20039706,393124,0,40,0.01873742,184
7000055000207,23000000000155,7000055000218,7000055000000,23,4.1794686,7000055000208,-1,7000055000206,7000055000207,-1,236,15.922149,15.491821,16.868872,654,3.6891363,9.183304,30.763824,19759,0,1,3,-228.85095,1.1545229,252.50865,102.13782,167.13808,-0.107449494,-0.065312825,-0.095835924,393099,0,155,0.016511574,609
7000055000208,22000000000144,7000055000218,7000055000000,22,4.5195556,7000055000209,-1,7000055000207,7000055000208,-1,179,11.274603,10.93034,12.13526,654,3.7973104,9.188328,30.641993,19759,0,1,3,-194.91165,-1.0037479,235.86853,96.59516,152.54834,-0.011377116,-0.12150417,0.028193628,393060,0,144,0.014399781,910
7000055000209,21000000000139,7000055000218,7000055000000,21,4.888449,7000055000210,-1,7000055000208,7000055000209,-1,152,10.155749,10.155749,10.672143,654,3.8736205,9.172266,30.501925,19759,0,1,3,-184.21878,5.29257,226.90172,93.08347,156.1787,-0.016373804,-0.0738139,-0.059257314,393099,0,139,0.012328138,950
7000055000210,20000000000126,7000055000217,7000055000000,20,5.2888336,7000055000211,7000055000218,7000055000209,7000055000210,-1,119,8.434436,8.434436,8.692633,657,3.9514098,9.169486,30.363977,19814,0,1,3,-157.92444,7.275735,213.47386,91.31939,151.25618,0.07830182,-0.22908494,-5.1845884E-4,393099,0,126,0.010934107,751
7000055000211,19000000000132,7000055000217,7000055000000,19,5.7238646,7000055000212,-1,7000055000210,7000055000211,-1,87,6.971319,6.971319,7.2295165,657,4.017985,9.162065,30.250942,19810,0,1,3,-130.39719,10.318744,190.39616,92.85869,146.10594,0.08286818,-0.16810493,0.024837252,393124,0,132,0.007929631,274
7000055000212,18000000000115,7000055000217,7000055000000,18,6.1968336,7000055000213,-1,7000055000211,7000055000212,-1,73,4.905743,4.905743,5.2500057,657,4.109249,9.158993,30.155987,19810,0,1,3,-130.51962,7.6567597,177.46458,83.83571,143.97507,0.0719678,-0.1380189,0.010220102,393020,0,115,0.006819567,347
7000055000213,17000000000105,7000055000217,7000055000000,17,6.7115865,7000055000214,-1,7000055000212,7000055000213,-1,55,3.098364,3.098364,3.098364,657,4.2095814,9.178074,30.073944,19810,0,1,3,-130.11424,11.9225235,187.00124,72.304016,113.4904,0.03828404,-0.12861161,0.06792501,393099,0,105,0.008895254,363
7000055000214,16000000000095,7000055000217,7000055000000,16,7.272188,7000055000215,-1,7000055000213,7000055000214,-1,43,3.5286925,3.5286925,3.7868896,657,4.2778473,9.150921,29.962786,19810,0,1,3,-149.58913,2.547261,182.55156,76.648994,125.92776,-0.03937006,0.022212552,0.03408293,393100,0,95,0.0059358757,62
7000055000215,15000000000073,7000055000217,7000055000000,15,7.8832035,7000055000216,-1,7000055000214,7000055000215,-1,39,2.9262328,2.9262328,3.3565612,657,4.360574,9.161574,29.891573,19810,0,1,3,-138.47519,0.15111132,172.18239,87.34294,139.2387,-0.01673357,-0.017064502,0.0252204,393100,0,73,0.0043958877,34
7000055000216,14000000000065,7000055000217,7000055000000,14,8.549912,7000055000217,-1,7000055000215,7000055000216,-1,29,1.3770508,1.3770508,1.6352477,657,4.44489,9.182579,29.818876,19810,0,1,3,-132.40695,13.501621,167.5312,70.79771,114.64206,-0.002395956,-0.04905089,0.050214376,393125,0,65,0.00469648,145
7000055000217,13000000000043,7000055000217,7000055000000,13,9.277915,-1,-1,7000055000216,7000055000217,-1,24,1.4631164,1.4631164,1.4631164,657,4.5053425,9.168967,29.73208,19810,0,1,3,-121.492546,5.0463915,153.33656,64.69297,113.21313,-0.028221278,-0.054406665,0.06628427,393125,0,43,0.00375422,854
7000055000218,20000000001434,7000055000218,7000055000000,20,5.2888336,-1,-1,7000055000209,7000055000218,-1,20,1.1188537,1.1188537,1.1188537,657,4.2578654,9.203641,30.477345,19814,0,1,3,-253.38602,-18.471014,145.40686,45.359364,77.39067,-0.006517148,0.014439484,-0.0042500882,396609,0,1434,0.008146646,477
7000055000219,24000000001001,7000055000224,7000055000000,24,3.8656828,7000055000220,7000055000225,7000055000205,7000055000219,-1,46,3.9590209,3.9590209,4.131152,654,3.418784,9.610122,30.889336,19759,0,1,3,-85.12643,-223.09918,259.052,60.6055,99.94216,0.062389642,0.002167949,0.040395427,394429,0,1001,0.00983292,740
7000055000220,23000000001005,7000055000224,7000055000000,23,4.1794686,7000055000221,-1,7000055000219,7000055000220,-1,47,3.6147583,3.6147583,3.6147583,654,3.434932,9.728422,30.729313,19759,0,1,3,-90.00762,-192.58188,226.08626,55.98232,94.844154,0.089083284,-0.05226865,0.06744042,394475,0,1005,0.011243325,265
7000055000221,22000000001131,7000055000224,7000055000000,22,4.5195556,7000055000222,-1,7000055000220,7000055000221,-1,36,3.0122986,2.9262328,3.098364,653,3.505071,9.829046,30.641426,19773,0,1,3,-84.0136,-171.05971,186.53703,58.297718,95.94139,0.0753361,-0.072514616,0.067103036,394479,0,1131,0.008548759,85
7000055000222,21000000001209,7000055000224,7000055000000,21,4.888449,7000055000223,-1,7000055000221,7000055000222,-1,30,1.8934448,1.8934448,1.9795104,653,3.509877,9.907871,30.543602,19773,0,1,3,-74.80125,-159.82095,156.39723,56.60564,85.81185,-0.0131458035,0.067806095,0.050202876,394473,0,1209,0.008324785,173
7000055000223,20000000001129,7000055000224,7000055000000,20,5.2888336,7000055000224,-1,7000055000222,7000055000223,-1,27,1.2909851,1.2909851,1.2909851,653,3.590558,9.962179,30.5077,19773,0,1,3,-73.293015,-152.09482,147.78111,52.848488,81.02774,0.07149096,0.046273068,0.030531285,394475,0,1129,0.008099812,855
7000055000224,19000000001181,7000055000224,7000055000000,19,5.7238646,-1,-1,7000055000223,7000055000224,-1,21,0.774591,0.774591,0.86065674,653,3.5921528,10.073845,30.403692,19773,0,1,3,-82.28976,-140.02286,119.9278,46.584843,73.67338,-0.028902065,0.03388053,0.10800034,394473,0,1181,0.008636746,610
7000055000225,24000000000653,7000055000230,7000055000000,24,3.8656828,7000055000226,-1,7000055000205,7000055000225,-1,81,4.4754148,4.4754148,4.5614805,654,3.5115488,9.05779,31.110224,19759,0,1,3,-90.67053,73.17138,159.96092,68.12847,104.106255,0.29786935,0.29697558,-0.003803346,393843,0,653,0.016632661,140
7000055000226,23000000000716,7000055000230,7000055000000,23,4.1794686,7000055000227,-1,7000055000225,7000055000226,-1,64,2.7541015,1.8934448,2.9262328,654,3.5780945,9.03616,31.071466,19759,0,1,3,-93.56369,46.31151,154.1707,58.573227,85.67746,0.21163304,0.1016716,-0.19138297,393869,0,716,0.017517595,166
7000055000227,22000000000654,7000055000230,7000055000000,22,4.5195556,7000055000228,-1,7000055000226,7000055000227,-1,58,2.065576,2.065576,2.1516418,654,3.628302,8.997888,30.98947,19759,0,1,3,-97.17933,40.612926,143.56369,54.509983,91.429955,0.29237896,0.08958307,-0.19243309,393834,0,654,0.016822323,521
7000055000228,21000000001091,7000055000230,7000055000000,21,4.888449,7000055000229,-1,7000055000227,7000055000228,-1,32,2.065576,2.065576,2.065576,654,3.6656868,8.99606,30.945623,19759,0,1,3,-95.16536,19.327044,138.179,57.388504,96.243805,0.066265844,0.046989527,-0.024548875,393814,0,1091,0.0074160164,219
7000055000229,20000000000993,7000055000230,7000055000000,20,5.2888336,7000055000230,-1,7000055000228,7000055000229,-1,30,2.4098387,2.3237731,2.4098387,654,3.7075105,8.995972,30.856867,19759,0,1,3,-88.47215,15.024318,132.05963,66.68949,114.28345,0.014629663,0.016146662,0.04288915,393843,0,993,0.005312453,387
7000055000230,19000000000814,7000055000230,7000055000000,19,5.7238646,-1,-1,7000055000229,7000055000230,-1,28,1.6352477,1.6352477,1.9795104,654,3.749075,8.999119,30.78238,19759,0,1,3,-81.451515,1.5415069,124.50382,51.747128,89.00728,0.019937318,0.046446536,0.02597092,393869,0,814,0.0074461955,894
7000055000231,24000000001760,7000055000231,7000055000000,24,3.8656828,-1,7000055000232,7000055000204,7000055000231,-1,23,0.86065674,0.86065674,1.2909851,654,3.2309835,8.972508,31.04218,19759,0,1,3,108.69613,144.21317,-6.839659,39.03036,61.41931,-0.13348031,0.02764713,0.15649751,391916,0,1760,0.012689703,769
7000055000232,25000000000038,7000055000241,7000055000000,25,3.575905,7000055000233,-1,7000055000204,7000055000205,7000055000250,67,0.0,0.0,0.0,654,3.460321,9.322399,31.031918,19759,0,1,3,-222.44205,-239.1111,270.2834,88.128,141.75179,0.08458899,0.062281117,-0.053415,394163,0,38,0.007087069,244
7000055000233,24000000000041,7000055000241,7000055000000,24,3.8656828,7000055000234,-1,7000055000232,7000055000206,7000055000191,135,0.0,0.0,0.0,654,3.5584998,9.429002,30.912546,19759,0,1,3,-221.91425,-185.90668,200.60635,107.081406,166.93939,0.1674212,0.005857802,-0.11334413,394153,0,41,0.01058653,500
7000055000234,23000000000225,7000055000241,7000055000000,23,4.1794686,7000055000235,-1,7000055000233,7000055000234,-1,164,12.651653,12.393456,13.168048,654,3.6842425,9.5172,30.805723,19759,0,1,3,-200.14833,-157.09116,181.13777,91.17734,156.62299,0.095984206,-0.024582816,-0.093455024,394131,0,225,0.012854423,573
7000055000235,22000000000181,7000055000241,7000055000000,22,4.5195556,7000055000236,-1,7000055000234,7000055000235,-1,148,10.586078,10.500011,11.188538,654,3.7900338,9.628799,30.738483,19759,0,1,3,-174.08554,-132.76721,157.53664,91.12666,147.34962,0.0034654508,-0.02548486,-0.16518356,394131,0,181,0.0141549185,254
7000055000236,21000000000161,7000055000241,7000055000000,21,4.888449,7000055000237,-1,7000055000235,7000055000236,-1,139,10.758209,10.758209,10.93034,654,3.8870902,9.66611,30.626438,19759,0,1,3,-171.45662,-123.63325,149.54324,94.85011,158.28885,0.019146353,-0.005265798,-0.12182325,394164,0,161,0.011467499,966
7000055000237,20000000000134,7000055000241,7000055000000,20,5.2888336,7000055000238,-1,7000055000236,7000055000237,-1,115,9.983618,9.983618,10.069683,657,3.972894,9.749388,30.545382,19814,0,1,3,-165.82362,-108.489914,141.17192,100.1808,163.31456,-0.006087146,-0.0042594704,-0.03384901,394183,0,134,0.009171352,517
7000055000238,19000000000096,7000055000241,7000055000000,19,5.7238646,7000055000239,-1,7000055000237,7000055000238,-1,100,7.3155823,7.3155823,7.4877133,658,4.041997,9.799017,30.495234,19828,0,1,3,-154.99406,-91.07591,123.59706,92.690865,162.3144,-0.09804438,-0.084204145,-0.04439707,394168,0,96,0.0075241392,604
